,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
32,0.0,-2.9818875371010023,0.0,1.3177275862702231,0.0,-1.11244555981731,-0.5822502126141771,-0.8306699074665858,-0.9275528498566388,2.2869695525464806,0.0,0.0,-3.261919345762365,0.0,2.289945366286261,0.0,-1.259390329547827,-0.0897329097396593,-0.975285667182213,-1.080504721652531,1.5815885608816416,0.0,0.0,-3.0928459041694722,-0.902728553392862,1.5262624900756805,0.37148759086349514,-0.5370458605913342,-0.7079247424387702,-1.5778834695881372,0.0,0.07734754236388142,0.0,0.0,-3.2126615745836418,0.0,3.4118165372010623,-0.3575254097270886,-1.7698234086619635,0.0,-0.9614251621673731,-1.1954894172131247,3.0143807896751085,0.0,0.0,4.658335992290397,-4.826294869151404,-1.8855091426704718,-1.9958360911706663,1.926603256526782,0.0,13.128281788949714,3.1184830131900654,-11.556890902799033,0.0
33,-1.2552835447177557,-0.22166489243673482,0.0,0.05496986882445043,0.0,-1.5857688812545234,0.0,-0.7654100980760248,0.8118180839680633,1.5617589383461805,0.0,-1.8646000919721573,0.7766990520304162,0.0,0.7327235755617778,0.0,-1.5530441066147205,0.0,-1.0973911006065151,0.14531882525332662,2.0456654767691873,0.0,-1.0516419692695678,-2.211613269865076,0.4046445181906222,1.9730624979876765,0.0,-2.703771055512938,0.0,-0.49486554198363564,0.0,2.2360253040073275,0.0,-1.0508585140877713,0.7810642216181662,1.0240946103834858,-0.505310085065247,0.0,-1.3228962262473942,0.0,-0.9144343838812574,1.0037521994521015,0.8629321530554179,0.0,2.8164110406756038,-6.439272623065939,0.0,-7.40220495598134,0.0,12.835698237464399,0.0,10.61255335479121,-7.5572697143247325,-18.828779822313813,0.0
34,0.0,1.3136832297806933,0.0,-1.1576289346326263,-0.48300242815138006,-0.9262202037209732,-0.825638601781975,2.56583426851158,0.0,1.3696752170451632,0.0,0.0,2.2863218289204568,0.0,-1.3021930811165205,0.0,-1.0804681515663717,-0.9542705690506637,2.060373002481697,0.0,1.7429111458811875,0.0,-0.5590642674599522,1.511728173226956,0.03623329564419464,-0.533747883818414,-0.36767730619367,-1.733163708028762,0.0,0.9114159679908695,0.49042476224929743,1.1007512355018179,0.0,0.0,3.4217043212779075,-0.36902076752518553,-1.7665508318575718,0.0,-0.9569844199369015,-1.2084921250409053,2.844107890864045,0.0,1.8728154839102729,0.0,-4.038124922072228,-2.7306429287454748,-1.1518422032684938,1.5054809256447754,0.0,13.553588916684944,2.4013277108883457,-17.13586297560088,-1.5825743495129885,5.696170707481407,0.0
35,0.5424791928822614,-0.21593525448029283,0.0,-1.5847985026551825,0.0,-1.108566239749642,1.4946364428780612,1.7389011016250677,0.0,-0.6111064939128497,0.0,0.5580965506149838,0.4547982679479645,0.0,-1.5546054783470709,0.0,-1.535549964012084,1.017016408193605,2.135497020939603,0.1583946186970664,-0.6041001111196209,0.0,0.7813006778031095,1.783544818372107,0.0,-2.6624070651225296,-0.07838632770376108,-0.4552595590078923,0.0,2.3733184125205753,0.0,0.7529359912552991,0.0,1.728812801234092,-0.8552342342422747,0.0,-1.3253398165931074,0.0,-1.2761381721652754,1.7207435469616783,1.37217300141792,0.32384575261446,-1.7205209828038193,0.0,0.0,-8.045055394241984,0.0,13.918656073302493,0.0,11.50306343362022,-8.321887693236008,-14.51132025689219,2.200299725468824,-46.70250041381845,0.0
36,0.0,-1.1680095313693073,-0.4604330172602644,-0.9480527979011555,-0.8024898572731587,2.5528463828299763,0.0,0.9869781772142261,-0.36135437561934936,-1.7767885220083102,0.0,0.0,-1.2867986581214907,-0.02583226089427626,-1.0357818600695623,-1.0120818199256476,2.0761139545767193,0.02050266418169855,1.2060217961312958,-0.07331046449063905,-1.6062021500008683,0.0,0.3277568466190317,-0.5338263589861114,-0.6617870837185791,-1.5888574238468678,0.0,0.7645572821557423,0.786983534155894,1.2619747280735893,0.0,-2.379788712711317,0.0,-0.3755626516969812,-1.756415021029234,0.0,-0.9495432661736913,-1.212240804329312,2.8380148170338515,0.0,1.4158288643322692,-1.6709994966152664,-1.076558938653882,0.0,0.0,1.0386040162753574,0.0,16.377141186283772,0.0,-18.582543932856055,0.0,-4.43978586848921,-28.153808185964557,-19.90292912152878,0.0
37,0.0,-1.5878586851977516,0.0,-1.0277934322161286,1.3328366646131684,1.824020252708003,0.0,-1.2436756845861652,-0.12508082796927056,-1.8210369486693523,0.0,0.0,-1.5548156083562858,0.0,-1.500774105629965,0.9475250924595002,2.204331897961964,0.09065616693462175,-1.1086728888544783,0.0,-0.8061691155193174,0.0,0.0,-2.7000175105932556,0.0,-0.4941674989185074,0.0,2.3719256318633697,0.0,0.25309855111306234,-1.6798469996770038,-0.8175437680760567,0.0,0.0,-1.3269492349216705,0.0,-1.368508501541399,1.9028252732894657,1.196631977049556,0.4999326790454006,-2.117363546433104,0.0,-0.8325619118826566,0.0,0.0,14.469501809040608,0.0,12.172845794623477,-9.172618353274054,-15.116937392709495,2.9699545300927,-52.06676251534521,0.0,6.4532659554144445,0.0
38,-0.43876124715023224,-0.968945193403492,-0.7802446937441587,2.5402584661964767,0.0,0.975816238141114,-0.3400433590931229,-2.188316768405052,-0.3760995653482979,1.351194484377416,0.0,-0.09175349808678845,-0.9683278820363128,-1.077926847510291,2.0744830380751367,0.0864129537939462,1.2043005564523313,-0.13839092571643619,-1.7040649482519044,0.0,1.131898090844885,0.0,-0.783534307404743,-1.5257460687902125,0.0,0.7018020358884769,0.9095297103899114,1.1992405526401129,0.0,-2.5303497795535534,0.0,0.8693979997234536,0.0,0.0,-0.9638252210175224,-1.176736654485211,2.8153447660638875,0.0,1.3969856552094484,-1.6355039950752825,-1.352249931477978,0.0,1.3703148907795892,0.0,0.0,16.39945461648793,0.0,-18.608151539156736,0.0,-4.55618043293704,-27.95057812717694,-15.620987544278364,0.0,20.402956484599244,0.0
39,0.0,-1.0020373825353701,1.2834110141742627,1.842528166215196,0.0,-1.2634648178170949,-0.07917166600428516,-1.1741182531501693,0.43079463966986253,0.9848139296009251,0.0,0.0,-1.542660833734999,1.0334632180438064,2.1157950173476436,0.1753453171993158,-1.1273615954319638,-0.044620138185180735,-0.2632024650010223,0.2285612787810365,0.38815685644735254,0.0,0.0,-0.4928550893811945,0.0,2.365684847054439,0.0,0.16925503010210008,-1.5077464088568249,-0.3873031828101503,0.0,1.7353673298472927,0.0,0.0,-1.4364655713251295,2.0388478702711765,1.057332769727104,0.6351414891758722,-2.181537471715167,0.0,-0.11303140080620722,0.20054981126271798,0.6349450464222528,0.0,0.0,12.007169308447807,-8.558521948669373,-15.324704352138774,2.1121542763156143,-52.91852970424973,0.0,15.607141582025008,0.0,-14.983498879210444,0.0
40,-0.730460105079267,2.5160590654110138,0.0,0.9518993043378998,-0.2915514691672172,-2.2383487949559466,-0.3263698422276917,1.4905141507702169,0.0,-0.9700398698823776,0.0,-1.098844637434837,2.079713758780599,0.10461839754185576,1.2070691640145625,-0.15650609755066824,-1.6992513325826408,0.0,1.0706599736167277,0.0,-2.4660323058700584,0.0,0.0,0.5157577714141937,1.279325642701501,1.015164955435388,0.0,-2.5300585570116496,0.0,1.303615733076846,0.3601538281918337,-0.45121650947201886,0.0,-1.105446385500386,2.7830920343520305,0.0,1.363895116750058,-1.5669173751698295,-1.390308353140135,0.0,1.3341164445948905,0.0,-2.01044526691998,0.0,0.0,-18.814610352382388,0.0,-4.119715279712466,-29.514441552703197,-15.24882966307608,0.0,10.311963214594222,0.0,3.608392722776088,0.0
41,1.1424016616674137,1.9133292111062516,0.0,-1.3034206142396698,0.0,-1.1433772442293488,0.2897938368070285,0.49115873920335673,0.0,-0.8806762232598686,0.0,0.5385721029989909,2.4512055906711794,0.0,-1.0625100302277701,0.0,-0.17124612567176456,0.0,-0.25843120532389463,-0.8621411997179251,0.13746438221513557,0.0,0.0,2.3633255031949574,0.0,0.16676999043525598,-1.5015798223126708,-0.3892690721395198,0.0,1.293988320065509,0.0,-1.2387020403826554,0.0,1.6592586507178098,1.4346704848737346,0.2629420575352981,-1.9980190812930232,0.0,-0.012721102917723215,0.0,-0.16701275302004603,-0.1521036635447004,-0.6859336529242199,0.0,-7.938951482795531,-14.831280408119163,1.5772938640051137,-50.499269732149266,0.0,14.843235356109652,0.0,-6.32672369402929,0.0,17.892786751831302,0.0
42,0.0,1.0272128547610393,-0.4424409574655286,-2.085553489648717,-0.48115274938869135,1.5680739483135753,0.0,-1.1266979314699554,0.0,-0.535208808998,0.0,0.3388887034525112,1.2048764513435728,-0.38799376124547535,-1.5821820809611253,0.0,1.0699540530151097,0.0,-2.0853583137583342,0.15637238404249132,-0.27669423975478225,0.0,1.164884198444227,1.075733718500338,0.0,-2.5357439551900285,0.0,1.3649575000240333,0.24434910385124908,-0.7930557952997574,0.0,-2.03876045982998,0.0,0.0,1.3997930652706714,-1.6403750677545403,-1.3512678673905043,0.0,1.3328749977652876,0.0,-1.8950010448634202,0.0,0.343377786985144,0.0,0.0,-2.924128109897417,-28.827103630546347,-12.388006458707146,0.0,9.130990520009696,0.0,8.079496015558085,0.0,3.807448086358889,0.0
43,0.0,-1.1655945194991801,-0.275141900169551,-1.1753026870094274,0.628739577294013,0.328614827639484,-0.013425926340993044,-1.0623767653466842,0.0,1.308682285364604,0.0,0.0,-1.0627419784015046,0.0,-0.17128374026231796,0.0,-0.13781535208572393,-1.1048703210009947,-0.06652321716522636,0.0,-0.03829961293231321,0.0,0.0,0.13977956495416777,-1.4482741089164364,-0.4171778828439443,0.0,1.2951868915354936,0.0,-1.8655806219586069,-0.3765105317107498,0.5233944561982895,0.0,0.714035276054048,-2.2230311129783686,0.0,-0.15303282173633193,0.2804266156402946,-0.07718672493322032,-0.6128712168194994,-0.3402187207033336,0.0,1.8927197507242255,0.0,6.773470874141196,-50.79130714640385,0.0,10.730161147232486,6.54473919476235,-11.696042843908039,4.885384864889986,14.181082969662384,0.0,28.996853617852736,0.0
44,-0.2282165537364378,-2.3027015172814913,-0.26140360741937485,1.458092718202053,0.0,-1.1267804578952934,0.0,-0.0734509985058196,0.581554196474876,1.7611457253927654,0.0,-0.5203067012608642,-1.5205036772110603,0.0,1.0727516640811174,0.0,-2.1583804720043176,0.29171936964242917,-0.1998113958414649,0.0,3.4081753469164866,0.0,0.0,-2.536201290026696,0.0,1.244357664546314,0.4856476694580891,-0.8875290520215628,-0.05216078278600378,-1.6322402767714905,0.3997051743292346,2.9069270143194714,0.0,-1.2996206495571982,-1.5228507374624556,0.0,1.3328463261327528,0.0,-1.894960166231563,0.0,0.9957277159410083,0.48266115478181604,1.1934653697814213,0.0,-24.677396995655876,-16.00518697440716,0.0,9.587674273825009,0.0,8.448714816670844,0.0,16.630557230785037,5.7760972475907835,13.611418823930244,0.0
45,-0.2313017588070565,-1.1820461301624618,0.586572754303738,0.3467139993428958,0.0,-1.0754812471143183,0.0,1.8986419743981742,0.1494505908596011,2.4151642587840527,0.0,0.0,-0.1710901354323724,0.0,-0.3965381824516001,-0.5836608202580251,-0.32751907432242433,0.0,0.8689575884233136,1.453564044899558,0.2013257414269276,0.0,-0.9755031938121661,-0.6529896210961894,0.0,1.292917296884788,0.0,-2.0500463128707125,0.0,1.1951361639326308,0.811074210297491,-0.0016943139543812435,0.0,0.0,-0.2811128379537564,0.535915498946693,-0.07754223542342231,-0.8709493544072799,-0.2145314577795432,0.0,2.1797306656255344,0.0,2.3139722258864737,0.0,0.0,10.039166985133896,8.221527387802752,-13.482001760122841,6.64548081286469,13.51804364445659,0.0,30.789404183609825,0.0,-5.560047483502295,0.0
46,-0.13317888951700496,1.3991202204282516,0.0,-1.131193041803158,0.0,-0.009215522099381701,0.4551241542499085,2.345697949233916,0.8165234370645535,-0.44609838209836994,0.0,0.0,1.0742227400220017,0.0,-2.22215523614846,0.41350878816732717,-0.26067399784484024,0.0,3.1695430227310695,-0.20148899405381115,0.8080951313663931,0.0,0.0,1.295130820062873,0.3901101525816131,-0.8672447736699951,0.0,-1.612216241406017,0.3019377360075737,2.5447068675525486,-0.017506739398065463,1.5210512189138825,0.0,0.0,1.3367911063024707,0.0,-1.9005844905702673,0.0,0.8405500452136394,0.7993706340748474,1.5245606931367561,1.073425010813267,-1.149874863765632,0.0,0.0,10.498027446736558,-2.0375793477770188,9.389487665711194,0.0,11.723410884774488,14.791527996308496,5.833746830707831,0.0,-36.75412175288244,0.0
47,0.6640386748747673,0.33011071595403507,-0.04560411154947985,-1.0513437729500197,0.0,1.8577618439234556,0.22626935872995801,1.898947476382773,0.0,-1.6293907526657492,0.0,0.0,-0.37131335228828277,-0.6368144209220716,-0.3020136574487964,0.0,0.8445973688242958,1.5077983451055488,0.7013376209135558,0.0,-1.0597788800248864,0.0,0.0,1.2976845677391324,0.0,-1.9910740878014366,-0.1331644403553156,1.1490505136238838,1.0472389756349898,0.6167126360796971,0.47504637605957356,-0.08997205978733547,0.0,0.3810496908609906,-0.07737514787962141,-0.7147217515862891,-0.29104031163953437,0.0,2.1733681505214264,0.0,1.6997620890142784,-0.4038356483253125,-2.0597900451001294,0.0,0.0,-5.7625784695094495,0.0,15.957506915924391,0.0,29.576388231629913,0.0,-11.993646588627627,-17.702052013351377,-7.921334695546278,0.0
48,0.0,-1.1307517198240191,0.0,-0.009546028306850474,0.4556127025770351,2.344134868304515,0.8168603119550255,-0.9573492601548494,-0.12747783457456308,-3.1549337349201068,0.0,0.0,-2.0705495270203045,0.11452319124565236,-0.11132655058290197,0.0,3.065945808241999,0.0,0.32015580538935495,-0.8103432688393752,-2.3509089553495954,0.0,0.32980146439385294,-0.8361312013340338,0.0,-1.5792126449833077,0.2404659232082551,2.5625796867352335,0.0,1.102676164040517,0.0,-2.8843321427304502,0.0,0.0,-1.9001164432964401,0.0,0.9481284602859574,0.5843443789487424,1.7365465268147418,0.8635579080792155,-1.636301084806746,-0.2602732373960137,-2.1280559895362927,0.0,-2.0169024890531517,9.20134077511392,0.0,11.48763635561636,14.560066042920106,5.736009326986213,0.0,-35.793837313682886,0.0,1.5040459289812347,0.0
49,0.0,-1.0754907926560975,0.0,1.9152050106582053,0.11638136908853625,1.9562981745552932,0.0,-2.2274267605292053,-1.4378805869510458,-0.817642659461626,0.0,-0.48945970566069974,-0.37677259600084057,0.0,0.9197154958739517,1.363087319190015,0.7751776124791832,0.0,-2.009022441241548,-0.05019710773090935,-1.3166392612301792,0.0,0.0,-2.055653864163709,0.0,1.2485745314402052,0.7133508031387237,0.9462597032218412,0.1462648555202506,-0.8221749384603072,-0.6639398909586092,-1.2724174113481368,0.0,-0.9592502875387154,-0.16927348614750315,0.0,2.17672160050828,0.0,1.8201061081853709,-0.6406032739048939,-2.450647422677754,-0.5154785647766502,-0.5201712058578778,0.0,0.0,16.032546493395294,0.0,29.68733434591968,0.0,-11.508867821014412,-18.93005783470514,-6.715436019663379,0.0,-6.922960749845153,0.0
50,0.0,0.001708763187835416,0.4350101500589787,2.376195151735061,0.7983565141584492,-0.961409685142911,-0.1059963573931455,-3.2842470618691166,0.0,-1.2961247958138244,0.0,0.11399042022635086,-0.11113850126474034,0.0,3.0703119959943237,0.0,0.32026636696862454,-0.8108024930752578,-2.5347638304040743,0.0,-0.5744432231258756,0.0,-0.09025192428318007,-1.6370788398065272,0.43932709733240927,2.545021651957846,-0.15102591797049314,1.2421546532598526,-0.1228955504243956,-3.011130203025836,0.0,-1.0470263902339738,0.0,0.0,0.9484588102042224,0.5904902225532638,1.7367417167745813,0.8702985507998307,-1.6406448380331895,-0.26547427189225203,-2.13605928345455,0.0,-1.0413128705463848,0.0,0.0,10.888408511009828,16.62166150271638,5.076479391228617,0.0,-36.71787892780678,0.0,-2.2113068146042636,0.0,-18.163963949388418,0.0
51,0.0,1.9288409879576918,0.11553340833536652,1.9699405566587558,0.0,-2.2428699572602184,-1.4458669214297615,-1.419618835893388,0.0,-1.5927023444387345,0.0,0.0,0.7899541922670394,1.6508043482508228,0.6459609249391818,0.0,-1.8896766552273903,-0.32718556471973415,-1.3887005748882686,0.0,-3.156637148243213,0.0,0.0,1.2538105283908862,0.7201005349388723,0.9483323708920466,0.14994280208817656,-0.8264966538767737,-0.6704072241779713,-1.7098223275599622,0.0,-1.67054420504531,0.0,0.0,2.201894765233803,0.0,1.9102632258977792,-0.7873797119732018,-2.3369243334155243,-0.6653670421375324,-0.9012394880777208,-0.14981196608552239,-3.786590723090555,0.0,0.0,30.13511968010718,0.0,-11.046012489223322,-20.611346627065252,-6.0803381444076265,0.0,-13.937909906830193,0.0,45.76998206460239,0.0
52,0.3559428573549184,2.4923616175462016,0.7265112067546653,-0.9746820232720665,-0.02438378080356074,-3.3707510293554677,0.0,-1.8152197569399675,0.0,-3.9837613599480903,0.0,0.0,3.117400348043553,0.0,0.1879632622230787,-0.5478502919412875,-2.711800287413979,0.0,-1.1374999778144712,-1.8659081238428854,-3.0830664127835306,0.0,0.38164459671001794,2.5803232081859306,-0.09103451040211041,1.1970213730919,-0.06319980897835364,-3.0823122142376036,0.0,-1.4614805722102275,-0.4488453202524667,-4.024760675021888,0.0,0.0,2.3685943303094703,0.27460966638646056,-1.4969916840909647,0.0,-2.304588800942753,0.0,-2.0043747766406383,-1.4426648587255286,-2.5739393821771372,0.0,9.548731605838867,9.047836893862815,0.0,-38.85419799841756,0.0,-2.368535472745492,0.0,-4.14068351677237,31.224142582544978,34.01839067982895,0.0
53,0.0,2.0480470126674533,0.0,-2.4289509407292798,-1.1314583605729567,-1.600039426614508,0.0,-2.420510227931061,-1.8351795927037173,0.6394539827192958,0.0,1.4143445874370997,0.7785072616799837,0.0,-2.036782650184321,-0.07542783502572092,-1.5311490098186553,0.0,-4.20226890747184,-0.4796918915804582,-0.10569295395939093,0.0,0.3856083452165038,1.2086489235985098,0.0,-0.932747985083715,-0.3362505108233549,-1.9051359309720794,0.0,-2.8323353830217,-1.3195244484055735,-0.8853148218655349,0.0,0.0,1.9379822702109806,-0.822026323176317,-2.3234509925844193,-0.7002376361638696,-0.8772390838531763,-0.18145740816297717,-4.253677787269794,-0.6910997345297432,1.202853027368711,0.0,0.0,-14.305133110828017,-14.991246478587072,-9.82951411930646,0.0,-14.605221969814153,0.0,55.664762077074315,8.855910207853768,-15.263781374214247,0.0
54,0.7563595795220479,-0.9791439939654367,-0.05109535455307679,-3.3736845161426388,0.0,-1.82419262196305,0.0,-3.38754540721542,0.25277218665884504,-0.967075841526821,0.0,0.0,0.13137066916915074,-0.43538883645197757,-2.7858894215130547,0.0,-1.2046906366027343,-1.7556809079225744,-2.699861363164402,0.0,-0.7642693819125412,0.0,-0.3520018307195727,1.463284086415051,-0.3210746017083821,-2.972408875559651,0.0,-1.3359604198676323,-0.7219327163772604,-3.77362447114713,0.0,-0.30223206930592994,0.0,0.3178783973956101,-1.5219036428220534,0.0,-2.3103021128356716,0.0,-1.9869067957223763,-1.4918077622239068,-1.7214171901171582,0.0,-0.22157237184092793,0.0,0.0,-37.52882681065728,0.0,-2.270566693731091,0.0,-2.624706615902639,27.707315898674345,25.74214130289807,-3.9844507802754947,-11.088163716028632,0.0
55,0.0,-2.2016548548078774,-1.596652924703612,-1.3230970780661266,-0.09105889449649851,-2.1356451610383687,-2.3276849810626388,0.30670386031079744,-0.4035363203145792,1.68469418565671,0.0,0.0,-1.6701944115606437,-0.812127075281488,-1.1627091519136101,0.0,-3.814810096061727,-1.2622605511511509,-0.32109398658271004,0.0,2.2557700142193937,0.0,0.2370746290397463,-0.8387475534737732,-0.7665064098260288,-1.6933715951475747,0.0,-2.6124982319950973,-1.77643169951196,-0.8791101351777186,0.0,1.0517102168938308,0.0,-1.1008646011903878,-2.038588149527243,-0.9878683311574932,-0.5865150701866995,-0.4731705115549545,-3.953002172903375,-0.9965363913417846,1.053673049359638,-0.44216170638673447,1.6830288597912357,0.0,-14.912522483079194,-9.587936409268316,0.0,-14.329457795062517,0.0,54.73929797888211,8.865023141185269,-15.93269307110603,0.0,-24.816111164095922,0.0
56,0.0,-3.369204667731296,0.0,-1.8076546324643061,0.0,-3.3257473782766667,0.1898854703229702,-0.28614686951140555,0.9868609983863408,1.7521087394872126,0.0,0.0,-2.980130988640717,0.0,-1.4873812149430066,-1.1522895787901888,-2.9739579707879216,0.0,0.19247197742249256,0.975039568728242,1.5219322260573875,0.0,-0.0643484652119497,-3.0881067177421784,0.0,-1.4640043582991424,-0.45086537285161654,-3.891755137546582,0.0,0.1184726601309194,0.4366952566973836,1.8979521234372854,0.0,0.0,-2.2900185091229375,0.0,-1.9431719016912652,-1.5304191160474545,-1.6791501850150325,0.0,0.7034723652438402,0.13729467514149718,0.9469110438951489,0.0,0.0,-2.2005801178364592,0.0,-1.4455706374970845,24.988795928204333,25.37529006968171,-2.5722178226150305,-22.55602057062447,0.0,-1.8970584309194294,0.0
